-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.315
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
0	40	5	801648.0	801648.0
0	42	40	726588.0	726588.0
0	40	6	1469112.0	1469112.0
0	42	49	669630.0	669630.0
0	49	6	1299810.0	1299810.0
0	42	40	726588.0	726588.0
0	40	7	746304.0	746304.0
0	42	38	514320.0	514320.0
0	38	7	1658412.0	1658412.0
0	42	36	560748.0	560748.0
0	36	8	2154690.0	2154690.0
0	42	13	1682976.0	1682976.0
0	13	8	333750.0	333750.0
0	42	13	1682976.0	1682976.0
0	13	9	258090.0	258090.0
0	42	15	1315332.0	1315332.0
0	15	9	567426.0	567426.0
0	42	43	402366.0	402366.0
0	43	10	1372170.0	1372170.0
0	42	13	1682976.0	1682976.0
0	13	10	802050.0	802050.0
0	42	11	668814.0	668814.0
0	42	13	1682976.0	1682976.0
0	13	12	628698.0	628698.0
0	42	15	1315332.0	1315332.0
0	15	12	834552.0	834552.0
0	42	13	1682976.0	1682976.0
0	42	43	402366.0	402366.0
0	43	14	1039038.0	1039038.0
0	42	38	514320.0	514320.0
0	38	14	1269948.0	1269948.0
0	42	15	1315332.0	1315332.0
0	42	41	584058.0	584058.0
0	41	16	886890.0	886890.0
0	42	47	596556.0	596556.0
0	47	16	1350600.0	1350600.0
0	42	41	584058.0	584058.0
0	41	17	1808682.0	1808682.0
0	42	45	775356.0	775356.0
0	45	17	1224246.0	1224246.0
0	42	13	1682976.0	1682976.0
0	13	18	356358.0	356358.0
0	42	15	1315332.0	1315332.0
0	15	18	793968.0	793968.0
0	42	38	514320.0	514320.0
0	38	19	1146600.0	1146600.0
0	42	13	1682976.0	1682976.0
0	13	19	189132.0	189132.0
0	42	13	1682976.0	1682976.0
0	13	20	328008.0	328008.0
0	42	15	1315332.0	1315332.0
0	15	20	594054.0	594054.0
0	42	15	1315332.0	1315332.0
0	15	21	641952.0	641952.0
0	42	23	1096170.0	1096170.0
0	23	21	634362.0	634362.0
0	42	44	499902.0	499902.0
0	44	22	1380120.0	1380120.0
0	42	38	514320.0	514320.0
0	38	22	1303476.0	1303476.0
0	42	23	1096170.0	1096170.0
0	42	35	1105950.0	1105950.0
0	35	24	754608.0	754608.0
0	42	49	669630.0	669630.0
0	49	24	1156410.0	1156410.0
0	42	41	584058.0	584058.0
0	41	25	941904.0	941904.0
0	42	39	735504.0	735504.0
0	39	25	623268.0	623268.0
0	42	36	560748.0	560748.0
0	36	26	1048860.0	1048860.0
0	42	23	1096170.0	1096170.0
0	23	26	347862.0	347862.0
0	42	15	1315332.0	1315332.0
0	15	27	882282.0	882282.0
0	42	23	1096170.0	1096170.0
0	23	27	366522.0	366522.0
0	42	40	726588.0	726588.0
0	40	28	871614.0	871614.0
0	42	35	1105950.0	1105950.0
0	35	28	748380.0	748380.0
0	42	29	666378.0	666378.0
0	42	46	391596.0	391596.0
0	46	30	1721724.0	1721724.0
0	42	37	766470.0	766470.0
0	37	30	569700.0	569700.0
0	42	38	514320.0	514320.0
0	38	31	980358.0	980358.0
0	42	37	766470.0	766470.0
0	37	31	551376.0	551376.0
0	42	39	735504.0	735504.0
0	39	32	1277736.0	1277736.0
0	42	38	514320.0	514320.0
0	38	32	1270056.0	1270056.0
0	42	40	726588.0	726588.0
0	40	33	617202.0	617202.0
0	42	39	735504.0	735504.0
0	39	33	720690.0	720690.0
0	42	41	584058.0	584058.0
0	41	34	468306.0	468306.0
0	42	40	726588.0	726588.0
0	40	34	538284.0	538284.0
0	42	35	1105950.0	1105950.0
0	42	36	560748.0	560748.0
0	42	37	766470.0	766470.0
0	42	38	514320.0	514320.0
0	42	39	735504.0	735504.0
0	42	40	726588.0	726588.0
0	42	41	584058.0	584058.0
0	42	43	402366.0	402366.0
0	42	44	499902.0	499902.0
0	42	45	775356.0	775356.0
0	42	46	391596.0	391596.0
0	42	47	596556.0	596556.0
0	42	48	519030.0	519030.0
0	42	49	669630.0	669630.0
0	43	0	432996.0	432996.0
0	43	42	745950.0	745950.0
0	42	1	359418.0	359418.0
0	43	44	622668.0	622668.0
0	44	1	666666.0	666666.0
0	43	2	885198.0	885198.0
0	43	46	393528.0	393528.0
0	46	3	609594.0	609594.0
0	43	47	362868.0	362868.0
0	47	3	704388.0	704388.0
0	43	42	745950.0	745950.0
0	42	4	742068.0	742068.0
0	43	46	393528.0	393528.0
0	46	4	574974.0	574974.0
0	43	41	458412.0	458412.0
0	41	5	1152198.0	1152198.0
0	43	45	316050.0	316050.0
0	45	5	569580.0	569580.0
0	43	40	422910.0	422910.0
0	40	6	1469112.0	1469112.0
0	43	49	520686.0	520686.0
0	49	6	1299810.0	1299810.0
0	43	40	422910.0	422910.0
0	40	7	746304.0	746304.0
0	43	38	642504.0	642504.0
0	38	7	1658412.0	1658412.0
0	43	36	517020.0	517020.0
0	36	8	2154690.0	2154690.0
0	43	2	885198.0	885198.0
0	2	8	1171440.0	1171440.0
0	43	2	885198.0	885198.0
0	2	9	1050360.0	1050360.0
0	43	10	1372170.0	1372170.0
0	10	9	526680.0	526680.0
0	43	10	1372170.0	1372170.0
0	43	42	745950.0	745950.0
0	42	11	668814.0	668814.0
0	43	44	622668.0	622668.0
0	44	11	1262316.0	1262316.0
0	43	0	432996.0	432996.0
0	0	12	1328658.0	1328658.0
0	43	10	1372170.0	1372170.0
0	10	12	589074.0	589074.0
0	43	42	745950.0	745950.0
0	42	13	1682976.0	1682976.0
0	43	10	1372170.0	1372170.0
0	10	13	695742.0	695742.0
0	43	14	1039038.0	1039038.0
0	43	42	745950.0	745950.0
0	42	15	1315332.0	1315332.0
0	43	39	500526.0	500526.0
0	39	15	2160816.0	2160816.0
0	43	41	458412.0	458412.0
0	41	16	886890.0	886890.0
0	43	47	362868.0	362868.0
0	47	16	1350600.0	1350600.0
0	43	41	458412.0	458412.0
0	41	17	1808682.0	1808682.0
0	43	45	316050.0	316050.0
0	45	17	1224246.0	1224246.0
0	43	0	432996.0	432996.0
0	0	18	1320960.0	1320960.0
0	43	14	1039038.0	1039038.0
0	14	18	415812.0	415812.0
0	43	38	642504.0	642504.0
0	38	19	1146600.0	1146600.0
0	43	2	885198.0	885198.0
0	2	19	1152636.0	1152636.0
0	43	0	432996.0	432996.0
0	0	20	1085796.0	1085796.0
0	43	14	1039038.0	1039038.0
0	14	20	405750.0	405750.0
0	43	14	1039038.0	1039038.0
0	14	21	923298.0	923298.0
0	43	23	911928.0	911928.0
0	23	21	634362.0	634362.0
0	43	44	622668.0	622668.0
0	44	22	1380120.0	1380120.0
0	43	38	642504.0	642504.0
0	38	22	1303476.0	1303476.0
0	43	23	911928.0	911928.0
0	43	49	520686.0	520686.0
0	49	24	1156410.0	1156410.0
0	43	14	1039038.0	1039038.0
0	14	24	1041084.0	1041084.0
0	43	41	458412.0	458412.0
0	41	25	941904.0	941904.0
0	43	39	500526.0	500526.0
0	39	25	623268.0	623268.0
0	43	36	517020.0	517020.0
0	36	26	1048860.0	1048860.0
0	43	14	1039038.0	1039038.0
0	14	26	953268.0	953268.0
0	43	23	911928.0	911928.0
0	23	27	366522.0	366522.0
0	43	40	422910.0	422910.0
0	40	28	871614.0	871614.0
0	43	23	911928.0	911928.0
0	23	28	421008.0	421008.0
0	43	42	745950.0	745950.0
0	42	29	666378.0	666378.0
0	43	49	520686.0	520686.0
0	49	29	582534.0	582534.0
0	43	46	393528.0	393528.0
0	46	30	1721724.0	1721724.0
0	43	37	592362.0	592362.0
0	37	30	569700.0	569700.0
0	43	38	642504.0	642504.0
0	38	31	980358.0	980358.0
0	43	37	592362.0	592362.0
0	37	31	551376.0	551376.0
0	43	39	500526.0	500526.0
0	39	32	1277736.0	1277736.0
0	43	38	642504.0	642504.0
0	38	32	1270056.0	1270056.0
0	43	45	316050.0	316050.0
0	45	33	791856.0	791856.0
0	43	40	422910.0	422910.0
0	40	33	617202.0	617202.0
0	43	41	458412.0	458412.0
0	41	34	468306.0	468306.0
0	43	45	316050.0	316050.0
0	45	34	1072398.0	1072398.0
0	43	42	745950.0	745950.0
0	42	35	1105950.0	1105950.0
0	43	41	458412.0	458412.0
0	41	35	668040.0	668040.0
0	43	36	517020.0	517020.0
0	43	37	592362.0	592362.0
0	43	38	642504.0	642504.0
0	43	39	500526.0	500526.0
0	43	40	422910.0	422910.0
0	43	41	458412.0	458412.0
0	43	42	745950.0	745950.0
0	43	44	622668.0	622668.0
0	43	45	316050.0	316050.0
0	43	46	393528.0	393528.0
0	43	47	362868.0	362868.0
0	43	48	500304.0	500304.0
0	43	49	520686.0	520686.0
0	44	0	253296.0	253296.0
0	44	1	666666.0	666666.0
0	44	43	624144.0	624144.0
0	43	2	885198.0	885198.0
0	44	45	744858.0	744858.0
0	45	2	517368.0	517368.0
0	44	46	233484.0	233484.0
0	46	3	609594.0	609594.0
0	44	47	336300.0	336300.0
0	47	3	704388.0	704388.0
0	44	42	814464.0	814464.0
0	42	4	742068.0	742068.0
0	44	46	233484.0	233484.0
0	46	4	574974.0	574974.0
0	44	45	744858.0	744858.0
0	45	5	569580.0	569580.0
0	44	41	870456.0	870456.0
0	41	5	1152198.0	1152198.0
0	44	40	417528.0	417528.0
0	40	6	1469112.0	1469112.0
0	44	49	336546.0	336546.0
0	49	6	1299810.0	1299810.0
0	44	40	417528.0	417528.0
0	40	7	746304.0	746304.0
0	44	38	383226.0	383226.0
0	38	7	1658412.0	1658412.0
0	44	1	666666.0	666666.0
0	1	8	1283358.0	1283358.0
0	44	11	1262316.0	1262316.0
0	11	8	656760.0	656760.0
0	44	11	1262316.0	1262316.0
0	11	9	780924.0	780924.0
0	44	43	624144.0	624144.0
0	43	10	1372170.0	1372170.0
0	44	0	253296.0	253296.0
0	0	10	725130.0	725130.0
0	44	11	1262316.0	1262316.0
0	44	0	253296.0	253296.0
0	0	12	1328658.0	1328658.0
0	44	1	666666.0	666666.0
0	1	12	1403406.0	1403406.0
0	44	42	814464.0	814464.0
0	42	13	1682976.0	1682976.0
0	44	11	1262316.0	1262316.0
0	11	13	431262.0	431262.0
0	44	43	624144.0	624144.0
0	43	14	1039038.0	1039038.0
0	44	38	383226.0	383226.0
0	38	14	1269948.0	1269948.0
0	44	42	814464.0	814464.0
0	42	15	1315332.0	1315332.0
0	44	39	347178.0	347178.0
0	39	15	2160816.0	2160816.0
0	44	41	870456.0	870456.0
0	41	16	886890.0	886890.0
0	44	47	336300.0	336300.0
0	47	16	1350600.0	1350600.0
0	44	45	744858.0	744858.0
0	45	17	1224246.0	1224246.0
0	44	41	870456.0	870456.0
0	41	17	1808682.0	1808682.0
0	44	0	253296.0	253296.0
0	0	18	1320960.0	1320960.0
0	44	11	1262316.0	1262316.0
0	11	18	576840.0	576840.0
0	44	38	383226.0	383226.0
0	38	19	1146600.0	1146600.0
0	44	22	1380120.0	1380120.0
0	22	19	456870.0	456870.0
0	44	0	253296.0	253296.0
0	0	20	1085796.0	1085796.0
0	44	22	1380120.0	1380120.0
0	22	20	683676.0	683676.0
0	44	1	666666.0	666666.0
0	1	21	1699146.0	1699146.0
0	44	22	1380120.0	1380120.0
0	22	21	469380.0	469380.0
0	44	22	1380120.0	1380120.0
0	44	43	624144.0	624144.0
0	43	23	911928.0	911928.0
0	44	42	814464.0	814464.0
0	42	23	1096170.0	1096170.0
0	44	49	336546.0	336546.0
0	49	24	1156410.0	1156410.0
0	44	22	1380120.0	1380120.0
0	22	24	381492.0	381492.0
0	44	41	870456.0	870456.0
0	41	25	941904.0	941904.0
0	44	48	392544.0	392544.0
0	48	25	1238550.0	1238550.0
0	44	1	666666.0	666666.0
0	1	26	1543836.0	1543836.0
0	44	22	1380120.0	1380120.0
0	22	26	460746.0	460746.0
0	44	22	1380120.0	1380120.0
0	22	27	347088.0	347088.0
0	44	40	417528.0	417528.0
0	40	28	871614.0	871614.0
0	44	1	666666.0	666666.0
0	1	28	746592.0	746592.0
0	44	42	814464.0	814464.0
0	42	29	666378.0	666378.0
0	44	49	336546.0	336546.0
0	49	29	582534.0	582534.0
0	44	46	233484.0	233484.0
0	46	30	1721724.0	1721724.0
0	44	37	561144.0	561144.0
0	37	30	569700.0	569700.0
0	44	38	383226.0	383226.0
0	38	31	980358.0	980358.0
0	44	37	561144.0	561144.0
0	37	31	551376.0	551376.0
0	44	39	347178.0	347178.0
0	39	32	1277736.0	1277736.0
0	44	38	383226.0	383226.0
0	38	32	1270056.0	1270056.0
0	44	45	744858.0	744858.0
0	45	33	791856.0	791856.0
0	44	40	417528.0	417528.0
0	40	33	617202.0	617202.0
0	44	45	744858.0	744858.0
0	45	34	1072398.0	1072398.0
0	44	41	870456.0	870456.0
0	41	34	468306.0	468306.0
0	44	42	814464.0	814464.0
0	42	35	1105950.0	1105950.0
0	44	41	870456.0	870456.0
0	41	35	668040.0	668040.0
0	44	43	624144.0	624144.0
0	43	36	517020.0	517020.0
0	44	45	744858.0	744858.0
0	45	36	594234.0	594234.0
0	44	37	561144.0	561144.0
0	44	38	383226.0	383226.0
0	44	39	347178.0	347178.0
0	44	40	417528.0	417528.0
0	44	41	870456.0	870456.0
0	44	42	814464.0	814464.0
0	44	43	624144.0	624144.0
0	44	45	744858.0	744858.0
0	44	46	233484.0	233484.0
0	44	47	336300.0	336300.0
0	44	48	392544.0	392544.0
0	44	49	336546.0	336546.0
0	45	0	575262.0	575262.0
0	45	1	788136.0	788136.0
0	45	2	517368.0	517368.0
0	45	46	386262.0	386262.0
0	46	3	609594.0	609594.0
0	45	47	476700.0	476700.0
0	47	3	704388.0	704388.0
0	45	46	386262.0	386262.0
0	46	4	574974.0	574974.0
0	45	47	476700.0	476700.0
0	47	4	253530.0	253530.0
0	45	5	569580.0	569580.0
0	45	49	334920.0	334920.0
0	49	6	1299810.0	1299810.0
0	45	40	265782.0	265782.0
0	40	6	1469112.0	1469112.0
0	45	40	265782.0	265782.0
0	40	7	746304.0	746304.0
0	45	0	575262.0	575262.0
0	0	7	757614.0	757614.0
0	45	1	788136.0	788136.0
0	1	8	1283358.0	1283358.0
0	45	2	517368.0	517368.0
0	2	8	1171440.0	1171440.0
0	45	2	517368.0	517368.0
0	2	9	1050360.0	1050360.0
0	45	5	569580.0	569580.0
0	5	9	626382.0	626382.0
0	45	43	463920.0	463920.0
0	43	10	1372170.0	1372170.0
0	45	0	575262.0	575262.0
0	0	10	725130.0	725130.0
0	45	44	516486.0	516486.0
0	44	11	1262316.0	1262316.0
0	45	46	386262.0	386262.0
0	46	11	768396.0	768396.0
0	45	0	575262.0	575262.0
0	0	12	1328658.0	1328658.0
0	45	1	788136.0	788136.0
0	1	12	1403406.0	1403406.0
0	45	42	527298.0	527298.0
0	42	13	1682976.0	1682976.0
0	45	17	1224246.0	1224246.0
0	17	13	617052.0	617052.0
0	45	43	463920.0	463920.0
0	43	14	1039038.0	1039038.0
0	45	38	821298.0	821298.0
0	38	14	1269948.0	1269948.0
0	45	42	527298.0	527298.0
0	42	15	1315332.0	1315332.0
0	45	39	1175010.0	1175010.0
0	39	15	2160816.0	2160816.0
0	45	47	476700.0	476700.0
0	47	16	1350600.0	1350600.0
0	45	41	452856.0	452856.0
0	41	16	886890.0	886890.0
0	45	17	1224246.0	1224246.0
0	45	0	575262.0	575262.0
0	0	18	1320960.0	1320960.0
0	45	17	1224246.0	1224246.0
0	17	18	712752.0	712752.0
0	45	38	821298.0	821298.0
0	38	19	1146600.0	1146600.0
0	45	2	517368.0	517368.0
0	2	19	1152636.0	1152636.0
0	45	0	575262.0	575262.0
0	0	20	1085796.0	1085796.0
0	45	17	1224246.0	1224246.0
0	17	20	780684.0	780684.0
0	45	1	788136.0	788136.0
0	1	21	1699146.0	1699146.0
0	45	17	1224246.0	1224246.0
0	17	21	549708.0	549708.0
0	45	44	516486.0	516486.0
0	44	22	1380120.0	1380120.0
0	45	38	821298.0	821298.0
0	38	22	1303476.0	1303476.0
0	45	43	463920.0	463920.0
0	43	23	911928.0	911928.0
0	45	42	527298.0	527298.0
0	42	23	1096170.0	1096170.0
0	45	49	334920.0	334920.0
0	49	24	1156410.0	1156410.0
0	45	17	1224246.0	1224246.0
0	17	24	1160280.0	1160280.0
0	45	48	444102.0	444102.0
0	48	25	1238550.0	1238550.0
0	45	41	452856.0	452856.0
0	41	25	941904.0	941904.0
0	45	1	788136.0	788136.0
0	1	26	1543836.0	1543836.0
0	45	36	594234.0	594234.0
0	36	26	1048860.0	1048860.0
0	45	17	1224246.0	1224246.0
0	17	27	339912.0	339912.0
0	45	34	1072398.0	1072398.0
0	34	27	698430.0	698430.0
0	45	40	265782.0	265782.0
0	40	28	871614.0	871614.0
0	45	1	788136.0	788136.0
0	1	28	746592.0	746592.0
0	45	42	527298.0	527298.0
0	42	29	666378.0	666378.0
0	45	49	334920.0	334920.0
0	49	29	582534.0	582534.0
0	45	46	386262.0	386262.0
0	46	30	1721724.0	1721724.0
0	45	34	1072398.0	1072398.0
0	34	30	766728.0	766728.0
0	45	1	788136.0	788136.0
0	1	31	1355832.0	1355832.0
0	45	38	821298.0	821298.0
0	38	31	980358.0	980358.0
0	45	39	1175010.0	1175010.0
0	39	32	1277736.0	1277736.0
0	45	38	821298.0	821298.0
0	38	32	1270056.0	1270056.0
0	45	33	791856.0	791856.0
0	45	34	1072398.0	1072398.0
0	45	42	527298.0	527298.0
0	42	35	1105950.0	1105950.0
0	45	48	444102.0	444102.0
0	48	35	1413180.0	1413180.0
0	45	36	594234.0	594234.0
0	45	44	516486.0	516486.0
0	44	37	561144.0	561144.0
0	45	43	463920.0	463920.0
0	43	37	592362.0	592362.0
0	45	38	821298.0	821298.0
0	45	39	1175010.0	1175010.0
0	45	40	265782.0	265782.0
0	45	41	452856.0	452856.0
0	45	42	527298.0	527298.0
0	45	43	463920.0	463920.0
0	45	44	516486.0	516486.0
0	45	46	386262.0	386262.0
0	45	47	476700.0	476700.0
0	45	48	444102.0	444102.0
0	45	49	334920.0	334920.0
0	46	0	767364.0	767364.0
0	46	1	948798.0	948798.0
0	46	2	419316.0	419316.0
0	46	3	609594.0	609594.0
0	46	4	574974.0	574974.0
0	46	45	713574.0	713574.0
0	45	5	569580.0	569580.0
0	46	48	505962.0	505962.0
0	48	5	274080.0	274080.0
0	46	49	433368.0	433368.0
0	49	6	1299810.0	1299810.0
0	46	0	767364.0	767364.0
0	0	6	854388.0	854388.0
0	46	0	767364.0	767364.0
0	0	7	757614.0	757614.0
0	46	1	948798.0	948798.0
0	1	7	876672.0	876672.0
0	46	1	948798.0	948798.0
0	1	8	1283358.0	1283358.0
0	46	2	419316.0	419316.0
0	2	8	1171440.0	1171440.0
0	46	2	419316.0	419316.0
0	2	9	1050360.0	1050360.0
0	46	3	609594.0	609594.0
0	3	9	945426.0	945426.0
0	46	43	416988.0	416988.0
0	43	10	1372170.0	1372170.0
0	46	0	767364.0	767364.0
0	0	10	725130.0	725130.0
0	46	11	768396.0	768396.0
0	46	0	767364.0	767364.0
0	0	12	1328658.0	1328658.0
0	46	1	948798.0	948798.0
0	1	12	1403406.0	1403406.0
0	46	42	450534.0	450534.0
0	42	13	1682976.0	1682976.0
0	46	30	1721724.0	1721724.0
0	30	13	766260.0	766260.0
0	46	43	416988.0	416988.0
0	43	14	1039038.0	1039038.0
0	46	11	768396.0	768396.0
0	11	14	762840.0	762840.0
0	46	42	450534.0	450534.0
0	42	15	1315332.0	1315332.0
0	46	39	1165488.0	1165488.0
0	39	15	2160816.0	2160816.0
0	46	47	360054.0	360054.0
0	47	16	1350600.0	1350600.0
0	46	41	350904.0	350904.0
0	41	16	886890.0	886890.0
0	46	45	713574.0	713574.0
0	45	17	1224246.0	1224246.0
0	46	41	350904.0	350904.0
0	41	17	1808682.0	1808682.0
0	46	0	767364.0	767364.0
0	0	18	1320960.0	1320960.0
0	46	3	609594.0	609594.0
0	3	18	779862.0	779862.0
0	46	2	419316.0	419316.0
0	2	19	1152636.0	1152636.0
0	46	30	1721724.0	1721724.0
0	30	19	1009764.0	1009764.0
0	46	0	767364.0	767364.0
0	0	20	1085796.0	1085796.0
0	46	1	948798.0	948798.0
0	1	21	1699146.0	1699146.0
0	46	44	362166.0	362166.0
0	44	22	1380120.0	1380120.0
0	46	2	419316.0	419316.0
0	2	22	1224432.0	1224432.0
0	46	43	416988.0	416988.0
0	43	23	911928.0	911928.0
0	46	42	450534.0	450534.0
0	42	23	1096170.0	1096170.0
0	46	49	433368.0	433368.0
0	49	24	1156410.0	1156410.0
0	46	30	1721724.0	1721724.0
0	30	24	189276.0	189276.0
0	46	48	505962.0	505962.0
0	48	25	1238550.0	1238550.0
0	46	41	350904.0	350904.0
0	41	25	941904.0	941904.0
0	46	1	948798.0	948798.0
0	1	26	1543836.0	1543836.0
0	46	30	1721724.0	1721724.0
0	30	26	534180.0	534180.0
0	46	30	1721724.0	1721724.0
0	30	27	385398.0	385398.0
0	46	1	948798.0	948798.0
0	1	28	746592.0	746592.0
0	46	40	476952.0	476952.0
0	40	28	871614.0	871614.0
0	46	49	433368.0	433368.0
0	49	29	582534.0	582534.0
0	46	42	450534.0	450534.0
0	42	29	666378.0	666378.0
0	46	30	1721724.0	1721724.0
0	46	1	948798.0	948798.0
0	1	31	1355832.0	1355832.0
0	46	30	1721724.0	1721724.0
0	30	31	551166.0	551166.0
0	46	39	1165488.0	1165488.0
0	39	32	1277736.0	1277736.0
0	46	30	1721724.0	1721724.0
0	30	32	346368.0	346368.0
0	46	45	713574.0	713574.0
0	45	33	791856.0	791856.0
0	46	49	433368.0	433368.0
0	49	33	610404.0	610404.0
0	46	45	713574.0	713574.0
0	45	34	1072398.0	1072398.0
0	46	41	350904.0	350904.0
0	41	34	468306.0	468306.0
0	46	48	505962.0	505962.0
0	48	35	1413180.0	1413180.0
0	46	42	450534.0	450534.0
0	42	35	1105950.0	1105950.0
0	46	45	713574.0	713574.0
0	45	36	594234.0	594234.0
0	46	43	416988.0	416988.0
0	43	36	517020.0	517020.0
0	46	44	362166.0	362166.0
0	44	37	561144.0	561144.0
0	46	48	505962.0	505962.0
0	48	37	929550.0	929550.0
0	46	45	713574.0	713574.0
0	45	38	821298.0	821298.0
0	46	47	360054.0	360054.0
0	47	38	656952.0	656952.0
0	46	39	1165488.0	1165488.0
0	46	40	476952.0	476952.0
0	46	41	350904.0	350904.0
0	46	42	450534.0	450534.0
0	46	43	416988.0	416988.0
0	46	44	362166.0	362166.0
0	46	45	713574.0	713574.0
0	46	47	360054.0	360054.0
0	46	48	505962.0	505962.0
0	46	49	433368.0	433368.0
0	47	0	663360.0	663360.0
0	47	1	709140.0	709140.0
0	47	2	472626.0	472626.0
0	47	3	704388.0	704388.0
0	47	4	253530.0	253530.0
0	47	48	479172.0	479172.0
0	48	5	274080.0	274080.0
0	47	45	685542.0	685542.0
0	45	5	569580.0	569580.0
0	47	49	518856.0	518856.0
0	49	6	1299810.0	1299810.0
0	47	0	663360.0	663360.0
0	0	6	854388.0	854388.0
0	47	0	663360.0	663360.0
0	0	7	757614.0	757614.0
0	47	1	709140.0	709140.0
0	1	7	876672.0	876672.0
0	47	1	709140.0	709140.0
0	1	8	1283358.0	1283358.0
0	47	2	472626.0	472626.0
0	2	8	1171440.0	1171440.0
0	47	2	472626.0	472626.0
0	2	9	1050360.0	1050360.0
0	47	3	704388.0	704388.0
0	3	9	945426.0	945426.0
0	47	0	663360.0	663360.0
0	0	10	725130.0	725130.0
0	47	43	403884.0	403884.0
0	43	10	1372170.0	1372170.0
0	47	46	579192.0	579192.0
0	46	11	768396.0	768396.0
0	47	44	421716.0	421716.0
0	44	11	1262316.0	1262316.0
0	47	0	663360.0	663360.0
0	0	12	1328658.0	1328658.0
0	47	1	709140.0	709140.0
0	1	12	1403406.0	1403406.0
0	47	42	592122.0	592122.0
0	42	13	1682976.0	1682976.0
0	47	16	1350600.0	1350600.0
0	16	13	477474.0	477474.0
0	47	43	403884.0	403884.0
0	43	14	1039038.0	1039038.0
0	47	16	1350600.0	1350600.0
0	16	14	514770.0	514770.0
0	47	42	592122.0	592122.0
0	42	15	1315332.0	1315332.0
0	47	16	1350600.0	1350600.0
0	16	15	517002.0	517002.0
0	47	16	1350600.0	1350600.0
0	47	45	685542.0	685542.0
0	45	17	1224246.0	1224246.0
0	47	41	628206.0	628206.0
0	41	17	1808682.0	1808682.0
0	47	0	663360.0	663360.0
0	0	18	1320960.0	1320960.0
0	47	3	704388.0	704388.0
0	3	18	779862.0	779862.0
0	47	2	472626.0	472626.0
0	2	19	1152636.0	1152636.0
0	47	16	1350600.0	1350600.0
0	16	19	580428.0	580428.0
0	47	0	663360.0	663360.0
0	0	20	1085796.0	1085796.0
0	47	16	1350600.0	1350600.0
0	16	20	273744.0	273744.0
0	47	1	709140.0	709140.0
0	1	21	1699146.0	1699146.0
0	47	16	1350600.0	1350600.0
0	16	21	485682.0	485682.0
0	47	44	421716.0	421716.0
0	44	22	1380120.0	1380120.0
0	47	2	472626.0	472626.0
0	2	22	1224432.0	1224432.0
0	47	43	403884.0	403884.0
0	43	23	911928.0	911928.0
0	47	42	592122.0	592122.0
0	42	23	1096170.0	1096170.0
0	47	49	518856.0	518856.0
0	49	24	1156410.0	1156410.0
0	47	48	479172.0	479172.0
0	48	25	1238550.0	1238550.0
0	47	1	709140.0	709140.0
0	1	25	982542.0	982542.0
0	47	1	709140.0	709140.0
0	1	26	1543836.0	1543836.0
0	47	16	1350600.0	1350600.0
0	16	27	654042.0	654042.0
0	47	1	709140.0	709140.0
0	1	28	746592.0	746592.0
0	47	40	727506.0	727506.0
0	40	28	871614.0	871614.0
0	47	49	518856.0	518856.0
0	49	29	582534.0	582534.0
0	47	0	663360.0	663360.0
0	0	29	1181886.0	1181886.0
0	47	46	579192.0	579192.0
0	46	30	1721724.0	1721724.0
0	47	4	253530.0	253530.0
0	4	30	1005324.0	1005324.0
0	47	1	709140.0	709140.0
0	1	31	1355832.0	1355832.0
0	47	38	656952.0	656952.0
0	38	31	980358.0	980358.0
0	47	38	656952.0	656952.0
0	38	32	1270056.0	1270056.0
0	47	45	685542.0	685542.0
0	45	33	791856.0	791856.0
0	47	49	518856.0	518856.0
0	49	33	610404.0	610404.0
0	47	45	685542.0	685542.0
0	45	34	1072398.0	1072398.0
0	47	41	628206.0	628206.0
0	41	34	468306.0	468306.0
0	47	48	479172.0	479172.0
0	48	35	1413180.0	1413180.0
0	47	42	592122.0	592122.0
0	42	35	1105950.0	1105950.0
0	47	45	685542.0	685542.0
0	45	36	594234.0	594234.0
0	47	0	663360.0	663360.0
0	0	36	588054.0	588054.0
0	47	48	479172.0	479172.0
0	48	37	929550.0	929550.0
0	47	44	421716.0	421716.0
0	44	37	561144.0	561144.0
0	47	38	656952.0	656952.0
0	47	46	579192.0	579192.0
0	46	39	1165488.0	1165488.0
0	47	45	685542.0	685542.0
0	45	39	1175010.0	1175010.0
