-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.57
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
2	45	31	638970.0	638970.0
2	31	24	1505496.0	1505496.0
0	45	44	512508.0	512508.0
0	44	25	1216884.0	1216884.0
1	45	44	512508.0	512508.0
1	44	25	1216884.0	1216884.0
2	45	44	512508.0	512508.0
2	44	25	1216884.0	1216884.0
0	45	4	825858.0	825858.0
0	4	25	1388580.0	1388580.0
1	45	4	825858.0	825858.0
1	4	25	1388580.0	1388580.0
2	45	4	825858.0	825858.0
2	4	25	1388580.0	1388580.0
0	45	26	1252254.0	1252254.0
1	45	26	1252254.0	1252254.0
2	45	26	1252254.0	1252254.0
0	45	49	455082.0	455082.0
0	49	27	1259520.0	1259520.0
1	45	49	455082.0	455082.0
1	49	27	1259520.0	1259520.0
2	45	49	455082.0	455082.0
2	49	27	1259520.0	1259520.0
0	45	26	1252254.0	1252254.0
0	26	27	611070.0	611070.0
1	45	26	1252254.0	1252254.0
1	26	27	611070.0	611070.0
2	45	26	1252254.0	1252254.0
2	26	27	611070.0	611070.0
0	45	40	821898.0	821898.0
0	40	28	868998.0	868998.0
1	45	40	821898.0	821898.0
1	40	28	868998.0	868998.0
2	45	40	821898.0	821898.0
2	40	28	868998.0	868998.0
0	45	0	546150.0	546150.0
0	0	28	1332600.0	1332600.0
1	45	0	546150.0	546150.0
1	0	28	1332600.0	1332600.0
2	45	0	546150.0	546150.0
2	0	28	1332600.0	1332600.0
0	45	44	512508.0	512508.0
0	44	29	558096.0	558096.0
1	45	44	512508.0	512508.0
1	44	29	558096.0	558096.0
2	45	44	512508.0	512508.0
2	44	29	558096.0	558096.0
0	45	48	609642.0	609642.0
0	48	29	673680.0	673680.0
1	45	48	609642.0	609642.0
1	48	29	673680.0	673680.0
2	45	48	609642.0	609642.0
2	48	29	673680.0	673680.0
0	45	48	609642.0	609642.0
0	48	30	1118868.0	1118868.0
1	45	48	609642.0	609642.0
1	48	30	1118868.0	1118868.0
2	45	48	609642.0	609642.0
2	48	30	1118868.0	1118868.0
0	45	39	912888.0	912888.0
0	39	30	592092.0	592092.0
1	45	39	912888.0	912888.0
1	39	30	592092.0	592092.0
2	45	39	912888.0	912888.0
2	39	30	592092.0	592092.0
0	45	31	638970.0	638970.0
1	45	31	638970.0	638970.0
2	45	31	638970.0	638970.0
0	45	0	546150.0	546150.0
0	0	32	1220802.0	1220802.0
1	45	0	546150.0	546150.0
1	0	32	1220802.0	1220802.0
2	45	0	546150.0	546150.0
2	0	32	1220802.0	1220802.0
0	45	39	912888.0	912888.0
0	39	32	924702.0	924702.0
1	45	39	912888.0	912888.0
1	39	32	924702.0	924702.0
2	45	39	912888.0	912888.0
2	39	32	924702.0	924702.0
0	45	46	260784.0	260784.0
0	46	33	625836.0	625836.0
1	45	46	260784.0	260784.0
1	46	33	625836.0	625836.0
2	45	46	260784.0	260784.0
2	46	33	625836.0	625836.0
0	45	49	455082.0	455082.0
0	49	33	592482.0	592482.0
1	45	49	455082.0	455082.0
1	49	33	592482.0	592482.0
2	45	49	455082.0	455082.0
2	49	33	592482.0	592482.0
0	45	48	609642.0	609642.0
0	48	34	927072.0	927072.0
1	45	48	609642.0	609642.0
1	48	34	927072.0	927072.0
2	45	48	609642.0	609642.0
2	48	34	927072.0	927072.0
0	45	41	264492.0	264492.0
0	41	34	1209240.0	1209240.0
1	45	41	264492.0	264492.0
1	41	34	1209240.0	1209240.0
2	45	41	264492.0	264492.0
2	41	34	1209240.0	1209240.0
0	45	35	646170.0	646170.0
1	45	35	646170.0	646170.0
2	45	35	646170.0	646170.0
0	45	36	602328.0	602328.0
1	45	36	602328.0	602328.0
2	45	36	602328.0	602328.0
0	45	44	512508.0	512508.0
0	44	37	307284.0	307284.0
1	45	44	512508.0	512508.0
1	44	37	307284.0	307284.0
2	45	44	512508.0	512508.0
2	44	37	307284.0	307284.0
0	45	43	634164.0	634164.0
0	43	37	429048.0	429048.0
1	45	43	634164.0	634164.0
1	43	37	429048.0	429048.0
2	45	43	634164.0	634164.0
2	43	37	429048.0	429048.0
0	45	38	367842.0	367842.0
1	45	38	367842.0	367842.0
2	45	38	367842.0	367842.0
0	45	39	912888.0	912888.0
1	45	39	912888.0	912888.0
2	45	39	912888.0	912888.0
0	45	40	821898.0	821898.0
1	45	40	821898.0	821898.0
2	45	40	821898.0	821898.0
0	45	41	264492.0	264492.0
1	45	41	264492.0	264492.0
2	45	41	264492.0	264492.0
0	45	42	162570.0	162570.0
1	45	42	162570.0	162570.0
2	45	42	162570.0	162570.0
0	45	43	634164.0	634164.0
1	45	43	634164.0	634164.0
2	45	43	634164.0	634164.0
0	45	44	512508.0	512508.0
1	45	44	512508.0	512508.0
2	45	44	512508.0	512508.0
0	45	46	260784.0	260784.0
1	45	46	260784.0	260784.0
2	45	46	260784.0	260784.0
0	45	47	329646.0	329646.0
1	45	47	329646.0	329646.0
2	45	47	329646.0	329646.0
0	45	48	609642.0	609642.0
1	45	48	609642.0	609642.0
2	45	48	609642.0	609642.0
0	45	49	455082.0	455082.0
1	45	49	455082.0	455082.0
2	45	49	455082.0	455082.0
0	46	0	1034178.0	1034178.0
1	46	0	1034178.0	1034178.0
2	46	0	1034178.0	1034178.0
0	46	1	382044.0	382044.0
1	46	1	382044.0	382044.0
2	46	1	382044.0	382044.0
0	46	2	143856.0	143856.0
1	46	2	143856.0	143856.0
2	46	2	143856.0	143856.0
0	46	3	783054.0	783054.0
1	46	3	783054.0	783054.0
2	46	3	783054.0	783054.0
0	46	45	516498.0	516498.0
0	45	4	825858.0	825858.0
1	46	45	516498.0	516498.0
1	45	4	825858.0	825858.0
2	46	45	516498.0	516498.0
2	45	4	825858.0	825858.0
0	46	47	374904.0	374904.0
0	47	4	436494.0	436494.0
1	46	47	374904.0	374904.0
1	47	4	436494.0	436494.0
2	46	47	374904.0	374904.0
2	47	4	436494.0	436494.0
0	46	48	644376.0	644376.0
0	48	5	990114.0	990114.0
1	46	48	644376.0	644376.0
1	48	5	990114.0	990114.0
2	46	48	644376.0	644376.0
2	48	5	990114.0	990114.0
0	46	49	591222.0	591222.0
0	49	5	937824.0	937824.0
1	46	49	591222.0	591222.0
1	49	5	937824.0	937824.0
2	46	49	591222.0	591222.0
2	49	5	937824.0	937824.0
0	46	49	591222.0	591222.0
0	49	6	1193418.0	1193418.0
1	46	49	591222.0	591222.0
1	49	6	1193418.0	1193418.0
2	46	49	591222.0	591222.0
2	49	6	1193418.0	1193418.0
0	46	0	1034178.0	1034178.0
0	0	6	818520.0	818520.0
1	46	0	1034178.0	1034178.0
1	0	6	818520.0	818520.0
2	46	0	1034178.0	1034178.0
2	0	6	818520.0	818520.0
0	46	0	1034178.0	1034178.0
0	0	7	874986.0	874986.0
1	46	0	1034178.0	1034178.0
1	0	7	874986.0	874986.0
2	46	0	1034178.0	1034178.0
2	0	7	874986.0	874986.0
0	46	1	382044.0	382044.0
0	1	7	928386.0	928386.0
1	46	1	382044.0	382044.0
1	1	7	928386.0	928386.0
2	46	1	382044.0	382044.0
2	1	7	928386.0	928386.0
0	46	1	382044.0	382044.0
0	1	8	900492.0	900492.0
1	46	1	382044.0	382044.0
1	1	8	900492.0	900492.0
2	46	1	382044.0	382044.0
2	1	8	900492.0	900492.0
0	46	2	143856.0	143856.0
0	2	8	1476168.0	1476168.0
1	46	2	143856.0	143856.0
1	2	8	1476168.0	1476168.0
2	46	2	143856.0	143856.0
2	2	8	1476168.0	1476168.0
0	46	0	1034178.0	1034178.0
0	0	9	677934.0	677934.0
1	46	0	1034178.0	1034178.0
1	0	9	677934.0	677934.0
2	46	0	1034178.0	1034178.0
2	0	9	677934.0	677934.0
0	46	2	143856.0	143856.0
0	2	9	858924.0	858924.0
1	46	2	143856.0	143856.0
1	2	9	858924.0	858924.0
2	46	2	143856.0	143856.0
2	2	9	858924.0	858924.0
0	46	3	783054.0	783054.0
0	3	10	941910.0	941910.0
1	46	3	783054.0	783054.0
1	3	10	941910.0	941910.0
2	46	3	783054.0	783054.0
2	3	10	941910.0	941910.0
0	46	22	1524858.0	1524858.0
0	22	11	1086798.0	1086798.0
1	46	22	1524858.0	1524858.0
1	22	11	1086798.0	1086798.0
2	46	22	1524858.0	1524858.0
2	22	11	1086798.0	1086798.0
0	46	47	374904.0	374904.0
0	47	12	1035132.0	1035132.0
1	46	47	374904.0	374904.0
1	47	12	1035132.0	1035132.0
2	46	47	374904.0	374904.0
2	47	12	1035132.0	1035132.0
0	46	48	644376.0	644376.0
0	48	12	725754.0	725754.0
1	46	48	644376.0	644376.0
1	48	12	725754.0	725754.0
2	46	48	644376.0	644376.0
2	48	12	725754.0	725754.0
0	46	3	783054.0	783054.0
0	3	13	861396.0	861396.0
1	46	3	783054.0	783054.0
1	3	13	861396.0	861396.0
2	46	3	783054.0	783054.0
2	3	13	861396.0	861396.0
0	46	33	625836.0	625836.0
0	33	13	1716882.0	1716882.0
1	46	33	625836.0	625836.0
1	33	13	1716882.0	1716882.0
2	46	33	625836.0	625836.0
2	33	13	1716882.0	1716882.0
0	46	0	1034178.0	1034178.0
0	0	14	975756.0	975756.0
1	46	0	1034178.0	1034178.0
1	0	14	975756.0	975756.0
2	46	0	1034178.0	1034178.0
2	0	14	975756.0	975756.0
0	46	43	512988.0	512988.0
0	43	15	1607334.0	1607334.0
1	46	43	512988.0	512988.0
1	43	15	1607334.0	1607334.0
2	46	43	512988.0	512988.0
2	43	15	1607334.0	1607334.0
0	46	22	1524858.0	1524858.0
0	22	15	935706.0	935706.0
1	46	22	1524858.0	1524858.0
1	22	15	935706.0	935706.0
2	46	22	1524858.0	1524858.0
2	22	15	935706.0	935706.0
0	46	40	734178.0	734178.0
0	40	16	1307736.0	1307736.0
1	46	40	734178.0	734178.0
1	40	16	1307736.0	1307736.0
2	46	40	734178.0	734178.0
2	40	16	1307736.0	1307736.0
0	46	2	143856.0	143856.0
0	2	16	873966.0	873966.0
1	46	2	143856.0	143856.0
1	2	16	873966.0	873966.0
2	46	2	143856.0	143856.0
2	2	16	873966.0	873966.0
0	46	49	591222.0	591222.0
0	49	17	1020186.0	1020186.0
1	46	49	591222.0	591222.0
1	49	17	1020186.0	1020186.0
2	46	49	591222.0	591222.0
2	49	17	1020186.0	1020186.0
0	46	41	361908.0	361908.0
0	41	17	2624874.0	2624874.0
1	46	41	361908.0	361908.0
1	41	17	2624874.0	2624874.0
2	46	41	361908.0	361908.0
2	41	17	2624874.0	2624874.0
0	46	48	644376.0	644376.0
0	48	18	1356570.0	1356570.0
1	46	48	644376.0	644376.0
1	48	18	1356570.0	1356570.0
2	46	48	644376.0	644376.0
2	48	18	1356570.0	1356570.0
0	46	43	512988.0	512988.0
0	43	18	1638798.0	1638798.0
1	46	43	512988.0	512988.0
1	43	18	1638798.0	1638798.0
2	46	43	512988.0	512988.0
2	43	18	1638798.0	1638798.0
0	46	1	382044.0	382044.0
0	1	19	1139436.0	1139436.0
1	46	1	382044.0	382044.0
1	1	19	1139436.0	1139436.0
2	46	1	382044.0	382044.0
2	1	19	1139436.0	1139436.0
0	46	40	734178.0	734178.0
0	40	19	1774884.0	1774884.0
1	46	40	734178.0	734178.0
1	40	19	1774884.0	1774884.0
2	46	40	734178.0	734178.0
2	40	19	1774884.0	1774884.0
0	46	44	273096.0	273096.0
0	44	20	1448814.0	1448814.0
1	46	44	273096.0	273096.0
1	44	20	1448814.0	1448814.0
2	46	44	273096.0	273096.0
2	44	20	1448814.0	1448814.0
0	46	22	1524858.0	1524858.0
0	22	20	342102.0	342102.0
1	46	22	1524858.0	1524858.0
1	22	20	342102.0	342102.0
2	46	22	1524858.0	1524858.0
2	22	20	342102.0	342102.0
0	46	40	734178.0	734178.0
0	40	21	1093026.0	1093026.0
1	46	40	734178.0	734178.0
1	40	21	1093026.0	1093026.0
2	46	40	734178.0	734178.0
2	40	21	1093026.0	1093026.0
0	46	3	783054.0	783054.0
0	3	21	1064640.0	1064640.0
1	46	3	783054.0	783054.0
1	3	21	1064640.0	1064640.0
2	46	3	783054.0	783054.0
2	3	21	1064640.0	1064640.0
0	46	22	1524858.0	1524858.0
1	46	22	1524858.0	1524858.0
2	46	22	1524858.0	1524858.0
0	46	0	1034178.0	1034178.0
0	0	23	1328154.0	1328154.0
1	46	0	1034178.0	1034178.0
1	0	23	1328154.0	1328154.0
2	46	0	1034178.0	1034178.0
2	0	23	1328154.0	1328154.0
0	46	39	837600.0	837600.0
0	39	23	908112.0	908112.0
1	46	39	837600.0	837600.0
1	39	23	908112.0	908112.0
2	46	39	837600.0	837600.0
2	39	23	908112.0	908112.0
0	46	22	1524858.0	1524858.0
0	22	24	882288.0	882288.0
1	46	22	1524858.0	1524858.0
1	22	24	882288.0	882288.0
2	46	22	1524858.0	1524858.0
2	22	24	882288.0	882288.0
0	46	44	273096.0	273096.0
0	44	25	1216884.0	1216884.0
1	46	44	273096.0	273096.0
1	44	25	1216884.0	1216884.0
2	46	44	273096.0	273096.0
2	44	25	1216884.0	1216884.0
0	46	22	1524858.0	1524858.0
0	22	25	697326.0	697326.0
1	46	22	1524858.0	1524858.0
1	22	25	697326.0	697326.0
2	46	22	1524858.0	1524858.0
2	22	25	697326.0	697326.0
0	46	45	516498.0	516498.0
0	45	26	1252254.0	1252254.0
1	46	45	516498.0	516498.0
1	45	26	1252254.0	1252254.0
2	46	45	516498.0	516498.0
2	45	26	1252254.0	1252254.0
0	46	41	361908.0	361908.0
0	41	26	634356.0	634356.0
1	46	41	361908.0	361908.0
1	41	26	634356.0	634356.0
2	46	41	361908.0	361908.0
2	41	26	634356.0	634356.0
0	46	49	591222.0	591222.0
0	49	27	1259520.0	1259520.0
1	46	49	591222.0	591222.0
1	49	27	1259520.0	1259520.0
2	46	49	591222.0	591222.0
2	49	27	1259520.0	1259520.0
0	46	3	783054.0	783054.0
0	3	27	1223214.0	1223214.0
1	46	3	783054.0	783054.0
1	3	27	1223214.0	1223214.0
2	46	3	783054.0	783054.0
2	3	27	1223214.0	1223214.0
0	46	0	1034178.0	1034178.0
0	0	28	1332600.0	1332600.0
1	46	0	1034178.0	1034178.0
1	0	28	1332600.0	1332600.0
2	46	0	1034178.0	1034178.0
2	0	28	1332600.0	1332600.0
0	46	40	734178.0	734178.0
0	40	28	868998.0	868998.0
1	46	40	734178.0	734178.0
1	40	28	868998.0	868998.0
2	46	40	734178.0	734178.0
2	40	28	868998.0	868998.0
0	46	44	273096.0	273096.0
0	44	29	558096.0	558096.0
1	46	44	273096.0	273096.0
1	44	29	558096.0	558096.0
2	46	44	273096.0	273096.0
2	44	29	558096.0	558096.0
0	46	48	644376.0	644376.0
0	48	29	673680.0	673680.0
1	46	48	644376.0	644376.0
1	48	29	673680.0	673680.0
2	46	48	644376.0	644376.0
2	48	29	673680.0	673680.0
0	46	48	644376.0	644376.0
0	48	30	1118868.0	1118868.0
1	46	48	644376.0	644376.0
1	48	30	1118868.0	1118868.0
2	46	48	644376.0	644376.0
2	48	30	1118868.0	1118868.0
0	46	39	837600.0	837600.0
0	39	30	592092.0	592092.0
1	46	39	837600.0	837600.0
1	39	30	592092.0	592092.0
2	46	39	837600.0	837600.0
2	39	30	592092.0	592092.0
0	46	45	516498.0	516498.0
0	45	31	638970.0	638970.0
1	46	45	516498.0	516498.0
1	45	31	638970.0	638970.0
2	46	45	516498.0	516498.0
2	45	31	638970.0	638970.0
0	46	43	512988.0	512988.0
0	43	31	640716.0	640716.0
1	46	43	512988.0	512988.0
1	43	31	640716.0	640716.0
2	46	43	512988.0	512988.0
2	43	31	640716.0	640716.0
0	46	0	1034178.0	1034178.0
0	0	32	1220802.0	1220802.0
1	46	0	1034178.0	1034178.0
1	0	32	1220802.0	1220802.0
2	46	0	1034178.0	1034178.0
2	0	32	1220802.0	1220802.0
0	46	39	837600.0	837600.0
0	39	32	924702.0	924702.0
1	46	39	837600.0	837600.0
1	39	32	924702.0	924702.0
2	46	39	837600.0	837600.0
2	39	32	924702.0	924702.0
0	46	33	625836.0	625836.0
1	46	33	625836.0	625836.0
2	46	33	625836.0	625836.0
0	46	48	644376.0	644376.0
0	48	34	927072.0	927072.0
1	46	48	644376.0	644376.0
1	48	34	927072.0	927072.0
2	46	48	644376.0	644376.0
2	48	34	927072.0	927072.0
0	46	41	361908.0	361908.0
0	41	34	1209240.0	1209240.0
1	46	41	361908.0	361908.0
1	41	34	1209240.0	1209240.0
2	46	41	361908.0	361908.0
2	41	34	1209240.0	1209240.0
0	46	45	516498.0	516498.0
0	45	35	646170.0	646170.0
1	46	45	516498.0	516498.0
1	45	35	646170.0	646170.0
2	46	45	516498.0	516498.0
2	45	35	646170.0	646170.0
0	46	42	311160.0	311160.0
0	42	35	832782.0	832782.0
1	46	42	311160.0	311160.0
1	42	35	832782.0	832782.0
2	46	42	311160.0	311160.0
2	42	35	832782.0	832782.0
0	46	45	516498.0	516498.0
0	45	36	602328.0	602328.0
1	46	45	516498.0	516498.0
1	45	36	602328.0	602328.0
2	46	45	516498.0	516498.0
2	45	36	602328.0	602328.0
0	46	43	512988.0	512988.0
0	43	36	523080.0	523080.0
1	46	43	512988.0	512988.0
1	43	36	523080.0	523080.0
2	46	43	512988.0	512988.0
2	43	36	523080.0	523080.0
0	46	44	273096.0	273096.0
0	44	37	307284.0	307284.0
1	46	44	273096.0	273096.0
1	44	37	307284.0	307284.0
2	46	44	273096.0	273096.0
2	44	37	307284.0	307284.0
0	46	43	512988.0	512988.0
0	43	37	429048.0	429048.0
1	46	43	512988.0	512988.0
1	43	37	429048.0	429048.0
2	46	43	512988.0	512988.0
2	43	37	429048.0	429048.0
0	46	45	516498.0	516498.0
0	45	38	367842.0	367842.0
1	46	45	516498.0	516498.0
1	45	38	367842.0	367842.0
2	46	45	516498.0	516498.0
2	45	38	367842.0	367842.0
0	46	44	273096.0	273096.0
0	44	38	842916.0	842916.0
1	46	44	273096.0	273096.0
1	44	38	842916.0	842916.0
2	46	44	273096.0	273096.0
2	44	38	842916.0	842916.0
0	46	39	837600.0	837600.0
1	46	39	837600.0	837600.0
2	46	39	837600.0	837600.0
0	46	40	734178.0	734178.0
1	46	40	734178.0	734178.0
2	46	40	734178.0	734178.0
0	46	41	361908.0	361908.0
1	46	41	361908.0	361908.0
2	46	41	361908.0	361908.0
0	46	42	311160.0	311160.0
1	46	42	311160.0	311160.0
2	46	42	311160.0	311160.0
0	46	43	512988.0	512988.0
1	46	43	512988.0	512988.0
2	46	43	512988.0	512988.0
0	46	44	273096.0	273096.0
1	46	44	273096.0	273096.0
2	46	44	273096.0	273096.0
0	46	45	516498.0	516498.0
1	46	45	516498.0	516498.0
2	46	45	516498.0	516498.0
0	46	47	374904.0	374904.0
1	46	47	374904.0	374904.0
2	46	47	374904.0	374904.0
0	46	48	644376.0	644376.0
1	46	48	644376.0	644376.0
2	46	48	644376.0	644376.0
0	46	49	591222.0	591222.0
1	46	49	591222.0	591222.0
2	46	49	591222.0	591222.0
0	47	0	1270650.0	1270650.0
1	47	0	1270650.0	1270650.0
2	47	0	1270650.0	1270650.0
0	47	1	233964.0	233964.0
1	47	1	233964.0	233964.0
2	47	1	233964.0	233964.0
0	47	2	333096.0	333096.0
1	47	2	333096.0	333096.0
2	47	2	333096.0	333096.0
0	47	3	656556.0	656556.0
1	47	3	656556.0	656556.0
2	47	3	656556.0	656556.0
0	47	4	436494.0	436494.0
1	47	4	436494.0	436494.0
2	47	4	436494.0	436494.0
0	47	48	663054.0	663054.0
0	48	5	990114.0	990114.0
1	47	48	663054.0	663054.0
1	48	5	990114.0	990114.0
2	47	48	663054.0	663054.0
2	48	5	990114.0	990114.0
0	47	49	490836.0	490836.0
0	49	5	937824.0	937824.0
1	47	49	490836.0	490836.0
1	49	5	937824.0	937824.0
2	47	49	490836.0	490836.0
2	49	5	937824.0	937824.0
0	47	49	490836.0	490836.0
0	49	6	1193418.0	1193418.0
1	47	49	490836.0	490836.0
1	49	6	1193418.0	1193418.0
2	47	49	490836.0	490836.0
2	49	6	1193418.0	1193418.0
0	47	0	1270650.0	1270650.0
0	0	6	818520.0	818520.0
1	47	0	1270650.0	1270650.0
1	0	6	818520.0	818520.0
2	47	0	1270650.0	1270650.0
2	0	6	818520.0	818520.0
0	47	0	1270650.0	1270650.0
0	0	7	874986.0	874986.0
1	47	0	1270650.0	1270650.0
1	0	7	874986.0	874986.0
2	47	0	1270650.0	1270650.0
2	0	7	874986.0	874986.0
0	47	1	233964.0	233964.0
0	1	7	928386.0	928386.0
1	47	1	233964.0	233964.0
1	1	7	928386.0	928386.0
2	47	1	233964.0	233964.0
2	1	7	928386.0	928386.0
0	47	1	233964.0	233964.0
0	1	8	900492.0	900492.0
1	47	1	233964.0	233964.0
1	1	8	900492.0	900492.0
2	47	1	233964.0	233964.0
2	1	8	900492.0	900492.0
0	47	2	333096.0	333096.0
0	2	8	1476168.0	1476168.0
1	47	2	333096.0	333096.0
1	2	8	1476168.0	1476168.0
2	47	2	333096.0	333096.0
2	2	8	1476168.0	1476168.0
0	47	0	1270650.0	1270650.0
0	0	9	677934.0	677934.0
1	47	0	1270650.0	1270650.0
1	0	9	677934.0	677934.0
2	47	0	1270650.0	1270650.0
2	0	9	677934.0	677934.0
0	47	2	333096.0	333096.0
0	2	9	858924.0	858924.0
1	47	2	333096.0	333096.0
1	2	9	858924.0	858924.0
2	47	2	333096.0	333096.0
2	2	9	858924.0	858924.0
0	47	3	656556.0	656556.0
0	3	10	941910.0	941910.0
1	47	3	656556.0	656556.0
1	3	10	941910.0	941910.0
2	47	3	656556.0	656556.0
2	3	10	941910.0	941910.0
0	47	4	436494.0	436494.0
0	4	10	1237938.0	1237938.0
1	47	4	436494.0	436494.0
1	4	10	1237938.0	1237938.0
2	47	4	436494.0	436494.0
2	4	10	1237938.0	1237938.0
0	47	4	436494.0	436494.0
0	4	11	1099206.0	1099206.0
1	47	4	436494.0	436494.0
1	4	11	1099206.0	1099206.0
2	47	4	436494.0	436494.0
2	4	11	1099206.0	1099206.0
0	47	12	1035132.0	1035132.0
0	12	11	548976.0	548976.0
1	47	12	1035132.0	1035132.0
1	12	11	548976.0	548976.0
2	47	12	1035132.0	1035132.0
2	12	11	548976.0	548976.0
0	47	12	1035132.0	1035132.0
1	47	12	1035132.0	1035132.0
2	47	12	1035132.0	1035132.0
0	47	3	656556.0	656556.0
0	3	13	861396.0	861396.0
1	47	3	656556.0	656556.0
1	3	13	861396.0	861396.0
2	47	3	656556.0	656556.0
2	3	13	861396.0	861396.0
0	47	12	1035132.0	1035132.0
0	12	13	634302.0	634302.0
1	47	12	1035132.0	1035132.0
1	12	13	634302.0	634302.0
2	47	12	1035132.0	1035132.0
2	12	13	634302.0	634302.0
0	47	0	1270650.0	1270650.0
0	0	14	975756.0	975756.0
1	47	0	1270650.0	1270650.0
1	0	14	975756.0	975756.0
2	47	0	1270650.0	1270650.0
2	0	14	975756.0	975756.0
0	47	12	1035132.0	1035132.0
0	12	14	261204.0	261204.0
1	47	12	1035132.0	1035132.0
1	12	14	261204.0	261204.0
2	47	12	1035132.0	1035132.0
2	12	14	261204.0	261204.0
0	47	43	278820.0	278820.0
0	43	15	1607334.0	1607334.0
1	47	43	278820.0	278820.0
1	43	15	1607334.0	1607334.0
2	47	43	278820.0	278820.0
2	43	15	1607334.0	1607334.0
0	47	12	1035132.0	1035132.0
0	12	15	466734.0	466734.0
1	47	12	1035132.0	1035132.0
1	12	15	466734.0	466734.0
2	47	12	1035132.0	1035132.0
2	12	15	466734.0	466734.0
0	47	2	333096.0	333096.0
0	2	16	873966.0	873966.0
1	47	2	333096.0	333096.0
1	2	16	873966.0	873966.0
2	47	2	333096.0	333096.0
2	2	16	873966.0	873966.0
0	47	40	776070.0	776070.0
0	40	16	1307736.0	1307736.0
1	47	40	776070.0	776070.0
1	40	16	1307736.0	1307736.0
2	47	40	776070.0	776070.0
2	40	16	1307736.0	1307736.0
0	47	49	490836.0	490836.0
0	49	17	1020186.0	1020186.0
1	47	49	490836.0	490836.0
1	49	17	1020186.0	1020186.0
2	47	49	490836.0	490836.0
2	49	17	1020186.0	1020186.0
0	47	2	333096.0	333096.0
0	2	17	1163544.0	1163544.0
1	47	2	333096.0	333096.0
1	2	17	1163544.0	1163544.0
2	47	2	333096.0	333096.0
2	2	17	1163544.0	1163544.0
0	47	48	663054.0	663054.0
0	48	18	1356570.0	1356570.0
1	47	48	663054.0	663054.0
1	48	18	1356570.0	1356570.0
2	47	48	663054.0	663054.0
2	48	18	1356570.0	1356570.0
0	47	0	1270650.0	1270650.0
0	0	18	700320.0	700320.0
1	47	0	1270650.0	1270650.0
1	0	18	700320.0	700320.0
2	47	0	1270650.0	1270650.0
2	0	18	700320.0	700320.0
0	47	1	233964.0	233964.0
0	1	19	1139436.0	1139436.0
1	47	1	233964.0	233964.0
1	1	19	1139436.0	1139436.0
2	47	1	233964.0	233964.0
2	1	19	1139436.0	1139436.0
0	47	40	776070.0	776070.0
0	40	19	1774884.0	1774884.0
1	47	40	776070.0	776070.0
1	40	19	1774884.0	1774884.0
2	47	40	776070.0	776070.0
2	40	19	1774884.0	1774884.0
0	47	44	642300.0	642300.0
0	44	20	1448814.0	1448814.0
1	47	44	642300.0	642300.0
1	44	20	1448814.0	1448814.0
2	47	44	642300.0	642300.0
2	44	20	1448814.0	1448814.0
0	47	3	656556.0	656556.0
0	3	21	1064640.0	1064640.0
1	47	3	656556.0	656556.0
1	3	21	1064640.0	1064640.0
2	47	3	656556.0	656556.0
2	3	21	1064640.0	1064640.0
0	47	40	776070.0	776070.0
0	40	21	1093026.0	1093026.0
1	47	40	776070.0	776070.0
1	40	21	1093026.0	1093026.0
2	47	40	776070.0	776070.0
2	40	21	1093026.0	1093026.0
0	47	46	537714.0	537714.0
0	46	22	1524858.0	1524858.0
1	47	46	537714.0	537714.0
1	46	22	1524858.0	1524858.0
2	47	46	537714.0	537714.0
2	46	22	1524858.0	1524858.0
0	47	1	233964.0	233964.0
0	1	22	1043160.0	1043160.0
1	47	1	233964.0	233964.0
1	1	22	1043160.0	1043160.0
2	47	1	233964.0	233964.0
2	1	22	1043160.0	1043160.0
0	47	0	1270650.0	1270650.0
0	0	23	1328154.0	1328154.0
1	47	0	1270650.0	1270650.0
1	0	23	1328154.0	1328154.0
2	47	0	1270650.0	1270650.0
2	0	23	1328154.0	1328154.0
0	47	46	537714.0	537714.0
0	46	22	1524858.0	1524858.0
0	22	24	882288.0	882288.0
1	47	46	537714.0	537714.0
1	46	22	1524858.0	1524858.0
1	22	24	882288.0	882288.0
2	47	46	537714.0	537714.0
2	46	22	1524858.0	1524858.0
2	22	24	882288.0	882288.0
0	47	44	642300.0	642300.0
0	44	25	1216884.0	1216884.0
1	47	44	642300.0	642300.0
1	44	25	1216884.0	1216884.0
2	47	44	642300.0	642300.0
2	44	25	1216884.0	1216884.0
0	47	4	436494.0	436494.0
0	4	25	1388580.0	1388580.0
