-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.693
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
4	42	37	382176.0	382176.0
4	37	21	1425564.0	1425564.0
0	42	40	981300.0	981300.0
0	40	22	1137972.0	1137972.0
1	42	40	981300.0	981300.0
1	40	22	1137972.0	1137972.0
2	42	40	981300.0	981300.0
2	40	22	1137972.0	1137972.0
3	42	40	981300.0	981300.0
3	40	22	1137972.0	1137972.0
4	42	40	981300.0	981300.0
4	40	22	1137972.0	1137972.0
0	42	46	100866.0	100866.0
0	46	22	1580040.0	1580040.0
1	42	46	100866.0	100866.0
1	46	22	1580040.0	1580040.0
2	42	46	100866.0	100866.0
2	46	22	1580040.0	1580040.0
3	42	46	100866.0	100866.0
3	46	22	1580040.0	1580040.0
4	42	46	100866.0	100866.0
4	46	22	1580040.0	1580040.0
0	42	39	564882.0	564882.0
0	39	23	1128672.0	1128672.0
1	42	39	564882.0	564882.0
1	39	23	1128672.0	1128672.0
2	42	39	564882.0	564882.0
2	39	23	1128672.0	1128672.0
3	42	39	564882.0	564882.0
3	39	23	1128672.0	1128672.0
4	42	39	564882.0	564882.0
4	39	23	1128672.0	1128672.0
0	42	38	508854.0	508854.0
0	38	23	1433166.0	1433166.0
1	42	38	508854.0	508854.0
1	38	23	1433166.0	1433166.0
2	42	38	508854.0	508854.0
2	38	23	1433166.0	1433166.0
3	42	38	508854.0	508854.0
3	38	23	1433166.0	1433166.0
4	42	38	508854.0	508854.0
4	38	23	1433166.0	1433166.0
0	42	35	701766.0	701766.0
0	35	24	1405848.0	1405848.0
1	42	35	701766.0	701766.0
1	35	24	1405848.0	1405848.0
2	42	35	701766.0	701766.0
2	35	24	1405848.0	1405848.0
3	42	35	701766.0	701766.0
3	35	24	1405848.0	1405848.0
4	42	35	701766.0	701766.0
4	35	24	1405848.0	1405848.0
0	42	44	519960.0	519960.0
0	44	25	1185858.0	1185858.0
1	42	44	519960.0	519960.0
1	44	25	1185858.0	1185858.0
2	42	44	519960.0	519960.0
2	44	25	1185858.0	1185858.0
3	42	44	519960.0	519960.0
3	44	25	1185858.0	1185858.0
4	42	44	519960.0	519960.0
4	44	25	1185858.0	1185858.0
0	42	35	701766.0	701766.0
0	35	25	523302.0	523302.0
1	42	35	701766.0	701766.0
1	35	25	523302.0	523302.0
2	42	35	701766.0	701766.0
2	35	25	523302.0	523302.0
3	42	35	701766.0	701766.0
3	35	25	523302.0	523302.0
4	42	35	701766.0	701766.0
4	35	25	523302.0	523302.0
0	42	41	1100202.0	1100202.0
0	41	26	868740.0	868740.0
1	42	41	1100202.0	1100202.0
1	41	26	868740.0	868740.0
2	42	41	1100202.0	1100202.0
2	41	26	868740.0	868740.0
3	42	41	1100202.0	1100202.0
3	41	26	868740.0	868740.0
4	42	41	1100202.0	1100202.0
4	41	26	868740.0	868740.0
0	42	45	305094.0	305094.0
0	45	26	1156008.0	1156008.0
1	42	45	305094.0	305094.0
1	45	26	1156008.0	1156008.0
2	42	45	305094.0	305094.0
2	45	26	1156008.0	1156008.0
3	42	45	305094.0	305094.0
3	45	26	1156008.0	1156008.0
4	42	45	305094.0	305094.0
4	45	26	1156008.0	1156008.0
0	42	37	382176.0	382176.0
0	37	27	637188.0	637188.0
1	42	37	382176.0	382176.0
1	37	27	637188.0	637188.0
2	42	37	382176.0	382176.0
2	37	27	637188.0	637188.0
3	42	37	382176.0	382176.0
3	37	27	637188.0	637188.0
4	42	37	382176.0	382176.0
4	37	27	637188.0	637188.0
0	42	49	614700.0	614700.0
0	49	27	601038.0	601038.0
1	42	49	614700.0	614700.0
1	49	27	601038.0	601038.0
2	42	49	614700.0	614700.0
2	49	27	601038.0	601038.0
3	42	49	614700.0	614700.0
3	49	27	601038.0	601038.0
4	42	49	614700.0	614700.0
4	49	27	601038.0	601038.0
0	42	40	981300.0	981300.0
0	40	28	699000.0	699000.0
1	42	40	981300.0	981300.0
1	40	28	699000.0	699000.0
2	42	40	981300.0	981300.0
2	40	28	699000.0	699000.0
3	42	40	981300.0	981300.0
3	40	28	699000.0	699000.0
4	42	40	981300.0	981300.0
4	40	28	699000.0	699000.0
0	42	39	564882.0	564882.0
0	39	28	701598.0	701598.0
1	42	39	564882.0	564882.0
1	39	28	701598.0	701598.0
2	42	39	564882.0	564882.0
2	39	28	701598.0	701598.0
3	42	39	564882.0	564882.0
3	39	28	701598.0	701598.0
4	42	39	564882.0	564882.0
4	39	28	701598.0	701598.0
0	42	41	1100202.0	1100202.0
0	41	29	628536.0	628536.0
1	42	41	1100202.0	1100202.0
1	41	29	628536.0	628536.0
2	42	41	1100202.0	1100202.0
2	41	29	628536.0	628536.0
3	42	41	1100202.0	1100202.0
3	41	29	628536.0	628536.0
4	42	41	1100202.0	1100202.0
4	41	29	628536.0	628536.0
0	42	44	519960.0	519960.0
0	44	29	637500.0	637500.0
1	42	44	519960.0	519960.0
1	44	29	637500.0	637500.0
2	42	44	519960.0	519960.0
2	44	29	637500.0	637500.0
3	42	44	519960.0	519960.0
3	44	29	637500.0	637500.0
4	42	44	519960.0	519960.0
4	44	29	637500.0	637500.0
0	42	39	564882.0	564882.0
0	39	30	769008.0	769008.0
1	42	39	564882.0	564882.0
1	39	30	769008.0	769008.0
2	42	39	564882.0	564882.0
2	39	30	769008.0	769008.0
3	42	39	564882.0	564882.0
3	39	30	769008.0	769008.0
4	42	39	564882.0	564882.0
4	39	30	769008.0	769008.0
0	42	37	382176.0	382176.0
0	37	30	715086.0	715086.0
1	42	37	382176.0	382176.0
1	37	30	715086.0	715086.0
2	42	37	382176.0	382176.0
2	37	30	715086.0	715086.0
3	42	37	382176.0	382176.0
3	37	30	715086.0	715086.0
4	42	37	382176.0	382176.0
4	37	30	715086.0	715086.0
0	42	43	639552.0	639552.0
0	43	31	746100.0	746100.0
1	42	43	639552.0	639552.0
1	43	31	746100.0	746100.0
2	42	43	639552.0	639552.0
2	43	31	746100.0	746100.0
3	42	43	639552.0	639552.0
3	43	31	746100.0	746100.0
4	42	43	639552.0	639552.0
4	43	31	746100.0	746100.0
0	42	45	305094.0	305094.0
0	45	31	708186.0	708186.0
1	42	45	305094.0	305094.0
1	45	31	708186.0	708186.0
2	42	45	305094.0	305094.0
2	45	31	708186.0	708186.0
3	42	45	305094.0	305094.0
3	45	31	708186.0	708186.0
4	42	45	305094.0	305094.0
4	45	31	708186.0	708186.0
0	42	39	564882.0	564882.0
0	39	32	960072.0	960072.0
1	42	39	564882.0	564882.0
1	39	32	960072.0	960072.0
2	42	39	564882.0	564882.0
2	39	32	960072.0	960072.0
3	42	39	564882.0	564882.0
3	39	32	960072.0	960072.0
4	42	39	564882.0	564882.0
4	39	32	960072.0	960072.0
0	42	38	508854.0	508854.0
0	38	32	902754.0	902754.0
1	42	38	508854.0	508854.0
1	38	32	902754.0	902754.0
2	42	38	508854.0	508854.0
2	38	32	902754.0	902754.0
3	42	38	508854.0	508854.0
3	38	32	902754.0	902754.0
4	42	38	508854.0	508854.0
4	38	32	902754.0	902754.0
0	42	40	981300.0	981300.0
0	40	33	400776.0	400776.0
1	42	40	981300.0	981300.0
1	40	33	400776.0	400776.0
2	42	40	981300.0	981300.0
2	40	33	400776.0	400776.0
3	42	40	981300.0	981300.0
3	40	33	400776.0	400776.0
4	42	40	981300.0	981300.0
4	40	33	400776.0	400776.0
0	42	39	564882.0	564882.0
0	39	33	416100.0	416100.0
1	42	39	564882.0	564882.0
1	39	33	416100.0	416100.0
2	42	39	564882.0	564882.0
2	39	33	416100.0	416100.0
3	42	39	564882.0	564882.0
3	39	33	416100.0	416100.0
4	42	39	564882.0	564882.0
4	39	33	416100.0	416100.0
0	42	41	1100202.0	1100202.0
0	41	34	870186.0	870186.0
1	42	41	1100202.0	1100202.0
1	41	34	870186.0	870186.0
2	42	41	1100202.0	1100202.0
2	41	34	870186.0	870186.0
3	42	41	1100202.0	1100202.0
3	41	34	870186.0	870186.0
4	42	41	1100202.0	1100202.0
4	41	34	870186.0	870186.0
0	42	40	981300.0	981300.0
0	40	34	735264.0	735264.0
1	42	40	981300.0	981300.0
1	40	34	735264.0	735264.0
2	42	40	981300.0	981300.0
2	40	34	735264.0	735264.0
3	42	40	981300.0	981300.0
3	40	34	735264.0	735264.0
4	42	40	981300.0	981300.0
4	40	34	735264.0	735264.0
0	42	35	701766.0	701766.0
1	42	35	701766.0	701766.0
2	42	35	701766.0	701766.0
3	42	35	701766.0	701766.0
4	42	35	701766.0	701766.0
0	42	36	90102.0	90102.0
1	42	36	90102.0	90102.0
2	42	36	90102.0	90102.0
3	42	36	90102.0	90102.0
4	42	36	90102.0	90102.0
0	42	37	382176.0	382176.0
1	42	37	382176.0	382176.0
2	42	37	382176.0	382176.0
3	42	37	382176.0	382176.0
4	42	37	382176.0	382176.0
0	42	38	508854.0	508854.0
1	42	38	508854.0	508854.0
2	42	38	508854.0	508854.0
3	42	38	508854.0	508854.0
4	42	38	508854.0	508854.0
0	42	39	564882.0	564882.0
1	42	39	564882.0	564882.0
2	42	39	564882.0	564882.0
3	42	39	564882.0	564882.0
4	42	39	564882.0	564882.0
0	42	40	981300.0	981300.0
1	42	40	981300.0	981300.0
2	42	40	981300.0	981300.0
3	42	40	981300.0	981300.0
4	42	40	981300.0	981300.0
0	42	41	1100202.0	1100202.0
1	42	41	1100202.0	1100202.0
2	42	41	1100202.0	1100202.0
3	42	41	1100202.0	1100202.0
4	42	41	1100202.0	1100202.0
0	42	43	639552.0	639552.0
1	42	43	639552.0	639552.0
2	42	43	639552.0	639552.0
3	42	43	639552.0	639552.0
4	42	43	639552.0	639552.0
0	42	44	519960.0	519960.0
1	42	44	519960.0	519960.0
2	42	44	519960.0	519960.0
3	42	44	519960.0	519960.0
4	42	44	519960.0	519960.0
0	42	45	305094.0	305094.0
1	42	45	305094.0	305094.0
2	42	45	305094.0	305094.0
3	42	45	305094.0	305094.0
4	42	45	305094.0	305094.0
0	42	46	100866.0	100866.0
1	42	46	100866.0	100866.0
2	42	46	100866.0	100866.0
3	42	46	100866.0	100866.0
4	42	46	100866.0	100866.0
0	42	47	178068.0	178068.0
1	42	47	178068.0	178068.0
2	42	47	178068.0	178068.0
3	42	47	178068.0	178068.0
4	42	47	178068.0	178068.0
0	42	48	389316.0	389316.0
1	42	48	389316.0	389316.0
2	42	48	389316.0	389316.0
3	42	48	389316.0	389316.0
4	42	48	389316.0	389316.0
0	42	49	614700.0	614700.0
1	42	49	614700.0	614700.0
2	42	49	614700.0	614700.0
3	42	49	614700.0	614700.0
4	42	49	614700.0	614700.0
0	43	0	478374.0	478374.0
1	43	0	478374.0	478374.0
2	43	0	478374.0	478374.0
3	43	0	478374.0	478374.0
4	43	0	478374.0	478374.0
0	43	1	627426.0	627426.0
1	43	1	627426.0	627426.0
2	43	1	627426.0	627426.0
3	43	1	627426.0	627426.0
4	43	1	627426.0	627426.0
0	43	44	402450.0	402450.0
0	44	2	481650.0	481650.0
1	43	44	402450.0	402450.0
1	44	2	481650.0	481650.0
2	43	44	402450.0	402450.0
2	44	2	481650.0	481650.0
3	43	44	402450.0	402450.0
3	44	2	481650.0	481650.0
4	43	44	402450.0	402450.0
4	44	2	481650.0	481650.0
0	43	41	816360.0	816360.0
0	41	2	730428.0	730428.0
1	43	41	816360.0	816360.0
1	41	2	730428.0	730428.0
2	43	41	816360.0	816360.0
2	41	2	730428.0	730428.0
3	43	41	816360.0	816360.0
3	41	2	730428.0	730428.0
4	43	41	816360.0	816360.0
4	41	2	730428.0	730428.0
0	43	46	626940.0	626940.0
0	46	3	946038.0	946038.0
1	43	46	626940.0	626940.0
1	46	3	946038.0	946038.0
2	43	46	626940.0	626940.0
2	46	3	946038.0	946038.0
3	43	46	626940.0	626940.0
3	46	3	946038.0	946038.0
4	43	46	626940.0	626940.0
4	46	3	946038.0	946038.0
0	43	47	147516.0	147516.0
0	47	3	641574.0	641574.0
1	43	47	147516.0	147516.0
1	47	3	641574.0	641574.0
2	43	47	147516.0	147516.0
2	47	3	641574.0	641574.0
3	43	47	147516.0	147516.0
3	47	3	641574.0	641574.0
4	43	47	147516.0	147516.0
4	47	3	641574.0	641574.0
0	43	41	816360.0	816360.0
0	41	4	804066.0	804066.0
1	43	41	816360.0	816360.0
1	41	4	804066.0	804066.0
2	43	41	816360.0	816360.0
2	41	4	804066.0	804066.0
3	43	41	816360.0	816360.0
3	41	4	804066.0	804066.0
4	43	41	816360.0	816360.0
4	41	4	804066.0	804066.0
0	43	45	533328.0	533328.0
0	45	4	650556.0	650556.0
1	43	45	533328.0	533328.0
1	45	4	650556.0	650556.0
2	43	45	533328.0	533328.0
2	45	4	650556.0	650556.0
3	43	45	533328.0	533328.0
3	45	4	650556.0	650556.0
4	43	45	533328.0	533328.0
4	45	4	650556.0	650556.0
0	43	48	424482.0	424482.0
0	48	5	1015224.0	1015224.0
1	43	48	424482.0	424482.0
1	48	5	1015224.0	1015224.0
2	43	48	424482.0	424482.0
2	48	5	1015224.0	1015224.0
3	43	48	424482.0	424482.0
3	48	5	1015224.0	1015224.0
4	43	48	424482.0	424482.0
4	48	5	1015224.0	1015224.0
0	43	49	546834.0	546834.0
0	49	5	981732.0	981732.0
1	43	49	546834.0	546834.0
1	49	5	981732.0	981732.0
2	43	49	546834.0	546834.0
2	49	5	981732.0	981732.0
3	43	49	546834.0	546834.0
3	49	5	981732.0	981732.0
4	43	49	546834.0	546834.0
4	49	5	981732.0	981732.0
0	43	38	848730.0	848730.0
0	38	6	1518576.0	1518576.0
1	43	38	848730.0	848730.0
1	38	6	1518576.0	1518576.0
2	43	38	848730.0	848730.0
2	38	6	1518576.0	1518576.0
3	43	38	848730.0	848730.0
3	38	6	1518576.0	1518576.0
4	43	38	848730.0	848730.0
4	38	6	1518576.0	1518576.0
0	43	49	546834.0	546834.0
0	49	6	794790.0	794790.0
1	43	49	546834.0	546834.0
1	49	6	794790.0	794790.0
2	43	49	546834.0	546834.0
2	49	6	794790.0	794790.0
3	43	49	546834.0	546834.0
3	49	6	794790.0	794790.0
4	43	49	546834.0	546834.0
4	49	6	794790.0	794790.0
0	43	0	478374.0	478374.0
0	0	7	806430.0	806430.0
1	43	0	478374.0	478374.0
1	0	7	806430.0	806430.0
2	43	0	478374.0	478374.0
2	0	7	806430.0	806430.0
3	43	0	478374.0	478374.0
3	0	7	806430.0	806430.0
4	43	0	478374.0	478374.0
4	0	7	806430.0	806430.0
0	43	1	627426.0	627426.0
0	1	7	1349394.0	1349394.0
1	43	1	627426.0	627426.0
1	1	7	1349394.0	1349394.0
2	43	1	627426.0	627426.0
2	1	7	1349394.0	1349394.0
3	43	1	627426.0	627426.0
3	1	7	1349394.0	1349394.0
4	43	1	627426.0	627426.0
4	1	7	1349394.0	1349394.0
0	43	1	627426.0	627426.0
0	1	8	1483860.0	1483860.0
1	43	1	627426.0	627426.0
1	1	8	1483860.0	1483860.0
2	43	1	627426.0	627426.0
2	1	8	1483860.0	1483860.0
3	43	1	627426.0	627426.0
3	1	8	1483860.0	1483860.0
4	43	1	627426.0	627426.0
4	1	8	1483860.0	1483860.0
0	43	15	2002284.0	2002284.0
0	15	8	471372.0	471372.0
1	43	15	2002284.0	2002284.0
1	15	8	471372.0	471372.0
2	43	15	2002284.0	2002284.0
2	15	8	471372.0	471372.0
3	43	15	2002284.0	2002284.0
3	15	8	471372.0	471372.0
4	43	15	2002284.0	2002284.0
4	15	8	471372.0	471372.0
0	43	39	791682.0	791682.0
0	39	9	1353636.0	1353636.0
1	43	39	791682.0	791682.0
1	39	9	1353636.0	1353636.0
2	43	39	791682.0	791682.0
2	39	9	1353636.0	1353636.0
3	43	39	791682.0	791682.0
3	39	9	1353636.0	1353636.0
4	43	39	791682.0	791682.0
4	39	9	1353636.0	1353636.0
0	43	0	478374.0	478374.0
0	0	9	845262.0	845262.0
1	43	0	478374.0	478374.0
1	0	9	845262.0	845262.0
2	43	0	478374.0	478374.0
2	0	9	845262.0	845262.0
3	43	0	478374.0	478374.0
3	0	9	845262.0	845262.0
4	43	0	478374.0	478374.0
4	0	9	845262.0	845262.0
0	43	15	2002284.0	2002284.0
0	15	10	226188.0	226188.0
1	43	15	2002284.0	2002284.0
1	15	10	226188.0	226188.0
2	43	15	2002284.0	2002284.0
2	15	10	226188.0	226188.0
3	43	15	2002284.0	2002284.0
3	15	10	226188.0	226188.0
4	43	15	2002284.0	2002284.0
4	15	10	226188.0	226188.0
0	43	18	1807110.0	1807110.0
0	18	11	1057656.0	1057656.0
1	43	18	1807110.0	1807110.0
1	18	11	1057656.0	1057656.0
2	43	18	1807110.0	1807110.0
2	18	11	1057656.0	1057656.0
3	43	18	1807110.0	1807110.0
3	18	11	1057656.0	1057656.0
4	43	18	1807110.0	1807110.0
4	18	11	1057656.0	1057656.0
0	43	15	2002284.0	2002284.0
0	15	11	293460.0	293460.0
1	43	15	2002284.0	2002284.0
1	15	11	293460.0	293460.0
2	43	15	2002284.0	2002284.0
2	15	11	293460.0	293460.0
3	43	15	2002284.0	2002284.0
3	15	11	293460.0	293460.0
4	43	15	2002284.0	2002284.0
4	15	11	293460.0	293460.0
0	43	47	147516.0	147516.0
0	47	12	861126.0	861126.0
1	43	47	147516.0	147516.0
1	47	12	861126.0	861126.0
2	43	47	147516.0	147516.0
2	47	12	861126.0	861126.0
3	43	47	147516.0	147516.0
3	47	12	861126.0	861126.0
4	43	47	147516.0	147516.0
4	47	12	861126.0	861126.0
0	43	48	424482.0	424482.0
0	48	12	556212.0	556212.0
1	43	48	424482.0	424482.0
1	48	12	556212.0	556212.0
2	43	48	424482.0	424482.0
2	48	12	556212.0	556212.0
3	43	48	424482.0	424482.0
3	48	12	556212.0	556212.0
4	43	48	424482.0	424482.0
4	48	12	556212.0	556212.0
0	43	18	1807110.0	1807110.0
0	18	13	644976.0	644976.0
1	43	18	1807110.0	1807110.0
1	18	13	644976.0	644976.0
2	43	18	1807110.0	1807110.0
2	18	13	644976.0	644976.0
3	43	18	1807110.0	1807110.0
3	18	13	644976.0	644976.0
4	43	18	1807110.0	1807110.0
4	18	13	644976.0	644976.0
0	43	15	2002284.0	2002284.0
0	15	13	514518.0	514518.0
1	43	15	2002284.0	2002284.0
1	15	13	514518.0	514518.0
2	43	15	2002284.0	2002284.0
2	15	13	514518.0	514518.0
3	43	15	2002284.0	2002284.0
3	15	13	514518.0	514518.0
4	43	15	2002284.0	2002284.0
4	15	13	514518.0	514518.0
0	43	0	478374.0	478374.0
0	0	14	842496.0	842496.0
1	43	0	478374.0	478374.0
1	0	14	842496.0	842496.0
2	43	0	478374.0	478374.0
2	0	14	842496.0	842496.0
3	43	0	478374.0	478374.0
3	0	14	842496.0	842496.0
4	43	0	478374.0	478374.0
4	0	14	842496.0	842496.0
0	43	18	1807110.0	1807110.0
0	18	14	517620.0	517620.0
1	43	18	1807110.0	1807110.0
1	18	14	517620.0	517620.0
2	43	18	1807110.0	1807110.0
2	18	14	517620.0	517620.0
3	43	18	1807110.0	1807110.0
3	18	14	517620.0	517620.0
4	43	18	1807110.0	1807110.0
4	18	14	517620.0	517620.0
0	43	15	2002284.0	2002284.0
1	43	15	2002284.0	2002284.0
2	43	15	2002284.0	2002284.0
3	43	15	2002284.0	2002284.0
4	43	15	2002284.0	2002284.0
0	43	40	682236.0	682236.0
0	40	16	1314852.0	1314852.0
1	43	40	682236.0	682236.0
1	40	16	1314852.0	1314852.0
2	43	40	682236.0	682236.0
2	40	16	1314852.0	1314852.0
3	43	40	682236.0	682236.0
3	40	16	1314852.0	1314852.0
4	43	40	682236.0	682236.0
4	40	16	1314852.0	1314852.0
0	43	39	791682.0	791682.0
0	39	16	1785570.0	1785570.0
1	43	39	791682.0	791682.0
1	39	16	1785570.0	1785570.0
2	43	39	791682.0	791682.0
2	39	16	1785570.0	1785570.0
3	43	39	791682.0	791682.0
3	39	16	1785570.0	1785570.0
4	43	39	791682.0	791682.0
4	39	16	1785570.0	1785570.0
0	43	41	816360.0	816360.0
0	41	17	1881846.0	1881846.0
1	43	41	816360.0	816360.0
1	41	17	1881846.0	1881846.0
2	43	41	816360.0	816360.0
2	41	17	1881846.0	1881846.0
3	43	41	816360.0	816360.0
3	41	17	1881846.0	1881846.0
4	43	41	816360.0	816360.0
4	41	17	1881846.0	1881846.0
0	43	49	546834.0	546834.0
0	49	17	859422.0	859422.0
1	43	49	546834.0	546834.0
1	49	17	859422.0	859422.0
2	43	49	546834.0	546834.0
2	49	17	859422.0	859422.0
3	43	49	546834.0	546834.0
3	49	17	859422.0	859422.0
4	43	49	546834.0	546834.0
4	49	17	859422.0	859422.0
0	43	18	1807110.0	1807110.0
1	43	18	1807110.0	1807110.0
2	43	18	1807110.0	1807110.0
3	43	18	1807110.0	1807110.0
4	43	18	1807110.0	1807110.0
0	43	40	682236.0	682236.0
0	40	19	2097708.0	2097708.0
1	43	40	682236.0	682236.0
1	40	19	2097708.0	2097708.0
2	43	40	682236.0	682236.0
2	40	19	2097708.0	2097708.0
3	43	40	682236.0	682236.0
3	40	19	2097708.0	2097708.0
4	43	40	682236.0	682236.0
4	40	19	2097708.0	2097708.0
0	43	1	627426.0	627426.0
0	1	19	754398.0	754398.0
1	43	1	627426.0	627426.0
1	1	19	754398.0	754398.0
2	43	1	627426.0	627426.0
2	1	19	754398.0	754398.0
3	43	1	627426.0	627426.0
3	1	19	754398.0	754398.0
4	43	1	627426.0	627426.0
4	1	19	754398.0	754398.0
0	43	44	402450.0	402450.0
0	44	20	1944432.0	1944432.0
1	43	44	402450.0	402450.0
1	44	20	1944432.0	1944432.0
2	43	44	402450.0	402450.0
2	44	20	1944432.0	1944432.0
3	43	44	402450.0	402450.0
3	44	20	1944432.0	1944432.0
4	43	44	402450.0	402450.0
4	44	20	1944432.0	1944432.0
0	43	18	1807110.0	1807110.0
0	18	20	768246.0	768246.0
1	43	18	1807110.0	1807110.0
1	18	20	768246.0	768246.0
2	43	18	1807110.0	1807110.0
2	18	20	768246.0	768246.0
3	43	18	1807110.0	1807110.0
3	18	20	768246.0	768246.0
4	43	18	1807110.0	1807110.0
4	18	20	768246.0	768246.0
0	43	40	682236.0	682236.0
0	40	21	1019712.0	1019712.0
1	43	40	682236.0	682236.0
1	40	21	1019712.0	1019712.0
2	43	40	682236.0	682236.0
2	40	21	1019712.0	1019712.0
3	43	40	682236.0	682236.0
3	40	21	1019712.0	1019712.0
4	43	40	682236.0	682236.0
4	40	21	1019712.0	1019712.0
0	43	37	395412.0	395412.0
0	37	21	1425564.0	1425564.0
1	43	37	395412.0	395412.0
1	37	21	1425564.0	1425564.0
2	43	37	395412.0	395412.0
2	37	21	1425564.0	1425564.0
3	43	37	395412.0	395412.0
3	37	21	1425564.0	1425564.0
4	43	37	395412.0	395412.0
4	37	21	1425564.0	1425564.0
0	43	40	682236.0	682236.0
0	40	22	1137972.0	1137972.0
1	43	40	682236.0	682236.0
1	40	22	1137972.0	1137972.0
2	43	40	682236.0	682236.0
2	40	22	1137972.0	1137972.0
3	43	40	682236.0	682236.0
3	40	22	1137972.0	1137972.0
4	43	40	682236.0	682236.0
4	40	22	1137972.0	1137972.0
0	43	46	626940.0	626940.0
0	46	22	1580040.0	1580040.0
1	43	46	626940.0	626940.0
1	46	22	1580040.0	1580040.0
2	43	46	626940.0	626940.0
2	46	22	1580040.0	1580040.0
3	43	46	626940.0	626940.0
3	46	22	1580040.0	1580040.0
4	43	46	626940.0	626940.0
4	46	22	1580040.0	1580040.0
0	43	39	791682.0	791682.0
0	39	23	1128672.0	1128672.0
1	43	39	791682.0	791682.0
1	39	23	1128672.0	1128672.0
2	43	39	791682.0	791682.0
2	39	23	1128672.0	1128672.0
3	43	39	791682.0	791682.0
3	39	23	1128672.0	1128672.0
4	43	39	791682.0	791682.0
4	39	23	1128672.0	1128672.0
0	43	38	848730.0	848730.0
0	38	23	1433166.0	1433166.0
1	43	38	848730.0	848730.0
1	38	23	1433166.0	1433166.0
2	43	38	848730.0	848730.0
2	38	23	1433166.0	1433166.0
3	43	38	848730.0	848730.0
3	38	23	1433166.0	1433166.0
4	43	38	848730.0	848730.0
4	38	23	1433166.0	1433166.0
0	43	18	1807110.0	1807110.0
0	18	24	678492.0	678492.0
1	43	18	1807110.0	1807110.0
1	18	24	678492.0	678492.0
2	43	18	1807110.0	1807110.0
2	18	24	678492.0	678492.0
3	43	18	1807110.0	1807110.0
3	18	24	678492.0	678492.0
4	43	18	1807110.0	1807110.0
4	18	24	678492.0	678492.0
0	43	31	746100.0	746100.0
0	31	24	1405032.0	1405032.0
1	43	31	746100.0	746100.0
1	31	24	1405032.0	1405032.0
2	43	31	746100.0	746100.0
2	31	24	1405032.0	1405032.0
3	43	31	746100.0	746100.0
3	31	24	1405032.0	1405032.0
4	43	31	746100.0	746100.0
4	31	24	1405032.0	1405032.0
0	43	44	402450.0	402450.0
0	44	25	1185858.0	1185858.0
1	43	44	402450.0	402450.0
1	44	25	1185858.0	1185858.0
2	43	44	402450.0	402450.0
2	44	25	1185858.0	1185858.0
3	43	44	402450.0	402450.0
3	44	25	1185858.0	1185858.0
4	43	44	402450.0	402450.0
4	44	25	1185858.0	1185858.0
0	43	18	1807110.0	1807110.0
0	18	25	1030236.0	1030236.0
1	43	18	1807110.0	1807110.0
1	18	25	1030236.0	1030236.0
2	43	18	1807110.0	1807110.0
2	18	25	1030236.0	1030236.0
3	43	18	1807110.0	1807110.0
3	18	25	1030236.0	1030236.0
4	43	18	1807110.0	1807110.0
4	18	25	1030236.0	1030236.0
0	43	41	816360.0	816360.0
0	41	26	868740.0	868740.0
1	43	41	816360.0	816360.0
1	41	26	868740.0	868740.0
2	43	41	816360.0	816360.0
2	41	26	868740.0	868740.0
3	43	41	816360.0	816360.0
3	41	26	868740.0	868740.0
4	43	41	816360.0	816360.0
4	41	26	868740.0	868740.0
0	43	45	533328.0	533328.0
0	45	26	1156008.0	1156008.0
1	43	45	533328.0	533328.0
1	45	26	1156008.0	1156008.0
2	43	45	533328.0	533328.0
2	45	26	1156008.0	1156008.0
3	43	45	533328.0	533328.0
3	45	26	1156008.0	1156008.0
4	43	45	533328.0	533328.0
4	45	26	1156008.0	1156008.0
0	43	37	395412.0	395412.0
0	37	27	637188.0	637188.0
1	43	37	395412.0	395412.0
1	37	27	637188.0	637188.0
2	43	37	395412.0	395412.0
2	37	27	637188.0	637188.0
3	43	37	395412.0	395412.0
3	37	27	637188.0	637188.0
4	43	37	395412.0	395412.0
4	37	27	637188.0	637188.0
0	43	49	546834.0	546834.0
0	49	27	601038.0	601038.0
1	43	49	546834.0	546834.0
1	49	27	601038.0	601038.0
2	43	49	546834.0	546834.0
2	49	27	601038.0	601038.0
3	43	49	546834.0	546834.0
